2.285881 3.065238 2.604785 1.761975 2.041428 0.285714 2.440858 2.272547 2.468381 2.466667 2.465238 3.044857 3.044857 2.931142 2.481714 2.737143 2.667429 2.223143 2.166286 3.188262 3.268262 4.216546 4.037403 4.145403 4.111118 3.463689 3.321404 3.135833 3.66869 3.73269 3.560143 2.959143 2.9265 2.492213 2.405524 2.405524 1.878261 1.878261 0.895714 0.945143 1.024 0.245714 0.281429 2.168572 1.797143 1.746286 1.813429 2.923262 2.393144 2.290572 2.11 3.539833 3.58869 3.410499 3.349356 2.367357 2.357357 3.08507 3.441976 4.170547 4.217976 3.511689 4.453119 4.472547 3.144857 3.078571 4.223403 4.149118 3.153594 2.967261 2.481928 2.067928 1.719928 1.186261 0.737428 1.064928 1.351595 1.620928 1.957928 2.369524 1.980857 1.707524 1.090857 1.51769 2.00219 2.31669 2.693857 3.017524 2.222667 2.750571 2.264 2.404 1.765143 2.906833 3.819689 3.091118 2.866404 3.438404 3.301286 2.695714 2.635071 2.206499 2.136095 1.595404 0.689714 0.0 1.887143 1.452 2.636119 0.813143 2.760286 2.031715 1.380286 1.866 3.23069 3.006499 2.034214 2.712499 1.428832 1.555714 3.122547 2.133404 2.676261 3.884833 2.420547 2.842261 3.162832 4.229976 2.791428 3.850832
2.992571 2.837214 3.70807 3.038285 3.025142 1.667976 1.825572 1.190857 2.240357 2.238643 2.237214 2.816833 2.816833 2.703118 2.25369 2.509119 2.439405 1.995119 1.938262 2.106572 2.186572 3.134856 2.955713 3.063713 3.029428 2.381999 2.239714 2.054143 2.587 2.651 2.478453 2.731119 3.244833 2.622356 2.1775 2.1775 3.260523 3.260523 1.469976 1.519405 1.598262 2.132857 2.168572 0.281429 0.780286 0.729429 0.796572 1.841572 2.596144 2.493572 2.370857 4.433595 4.482452 4.304261 4.243118 3.470642 3.460642 4.188355 4.652642 5.381213 5.428642 4.787999 5.663785 5.683213 4.128571 4.062285 5.499713 5.425428 4.047356 3.861023 3.37569 3.171213 2.823213 2.568523 2.11969 1.906857 2.193524 2.300857 2.637857 2.1415 1.752833 1.4795 0.862833 0.436 0.9205 1.235 1.612167 1.935834 1.994643 2.522547 2.035976 2.175976 1.537119 1.825143 2.737999 2.009428 1.784714 2.356714 2.219596 2.46769 2.953404 2.336642 1.908071 2.977666 1.263976 1.887143 0.0 0.435143 1.554429 1.074 1.973596 2.234715 1.641143 2.126857 4.124452 3.900261 3.137499 3.815784 2.811094 2.539428 4.333213 3.409714 3.952571 5.095499 3.656285 4.077999 4.439142 5.440642 3.775142 5.127142
2.557428 3.272357 3.666571 2.603142 2.589999 1.737714 2.260715 1.626 2.6755 2.673786 2.672357 3.251976 3.251976 3.138261 2.688833 2.944262 2.874548 2.430262 2.373405 2.541715 2.621715 3.569999 3.390856 3.498856 3.464571 2.817142 2.674857 2.489286 3.022143 3.086143 2.913596 3.166262 3.679976 3.057499 2.612643 2.612643 2.940047 2.940047 1.905119 1.954548 2.033405 1.697714 1.733429 0.716572 0.345143 0.294286 0.361429 2.276715 2.218858 2.116286 1.935714 4.601619 4.650476 4.472285 4.411142 3.429143 3.419143 4.146856 4.283143 5.011714 5.059143 4.352856 5.294286 5.313714 3.693428 3.627142 5.06457 4.990285 4.21538 4.029047 3.543714 3.129714 2.781714 2.248047 1.799214 1.471714 1.758381 1.865714 2.202714 2.576643 2.187976 1.914643 1.297976 0.871143 1.355643 1.670143 2.04731 2.370977 2.429786 2.95769 2.471119 2.611119 1.972262 2.260286 3.173142 2.444571 2.219857 2.791857 2.654739 2.902833 3.388547 2.771785 2.343214 2.65719 1.699119 1.452 0.435143 0.0 1.989572 0.638857 2.408739 1.857429 1.206 1.691714 4.292476 4.068285 3.096 3.774285 2.490618 2.104285 3.963714 2.974571 3.517428 4.726 3.221142 3.642856 4.003999 5.071143 3.339999 4.691999
2.641143 3.519643 4.390499 3.58181 3.163715 2.350405 0.271143 1.873286 2.922786 2.921072 2.919643 3.499262 3.499262 3.385547 2.936119 3.191548 3.121834 2.677548 2.620691 2.789001 2.869001 2.519714 2.340571 2.448571 2.414286 1.766857 1.624572 1.138572 1.671429 1.735429 1.562882 3.413548 3.927262 3.304785 2.859929 2.859929 3.918715 3.918715 2.152405 2.201834 2.280691 2.881833 2.917548 1.835858 2.334715 2.283858 2.351001 0.287143 1.041715 0.939143 1.627143 5.116024 5.164881 4.98669 4.925547 4.153071 4.143071 4.870784 5.261811 5.990382 6.037811 5.107429 6.272954 6.292382 4.267144 4.200858 5.819143 5.744858 4.729785 4.543452 4.058119 3.853642 3.505642 3.226715 2.777882 2.450382 2.163715 1.991429 1.996572 2.823929 2.435262 2.161929 1.545262 1.118429 0.633929 0.319429 0.696596 1.020263 2.677072 3.204976 2.718405 2.858405 2.219548 2.507572 2.122857 1.394286 0.869143 1.441143 1.304025 3.150119 3.635833 3.019071 2.5905 3.635858 1.946405 2.636119 1.554429 1.989572 0.0 1.898858 1.058025 0.680286 1.331715 1.383143 4.806881 4.58269 3.819928 4.498213 3.469286 3.082953 4.942382 3.953239 4.496096 5.704668 3.794858 4.216572 4.758572 6.049811 3.913715 5.446572
1.918571 3.507714 3.027714 1.964285 1.951142 1.098857 1.627715 2.264857 3.281524 3.27981 3.278381 3.858 3.858 3.744285 3.294857 3.550286 3.480572 3.036286 2.979429 3.180572 3.260572 4.208856 4.029713 4.137713 4.103428 3.455999 3.313714 3.03743 3.570287 3.634287 3.174858 3.772286 3.349429 2.915142 3.218667 3.218667 2.30119 2.30119 1.708857 1.758286 1.837143 1.058857 1.094572 1.355429 0.984 0.933143 1.000286 2.186001 1.580001 1.477429 1.296857 3.962762 4.011619 3.833428 3.772285 2.790286 2.780286 3.507999 3.644286 4.372857 4.420286 3.713999 4.655429 4.674857 3.054571 2.988285 4.425713 4.351428 3.576523 3.39019 2.904857 2.490857 2.142857 1.60919 1.160357 0.832857 1.119524 1.226857 1.563857 3.182667 2.794 2.520667 1.904 1.51 1.9945 2.218287 2.308572 2.632239 3.03581 3.563714 3.077143 3.217143 2.578286 2.899143 3.811999 3.083428 2.768001 3.340001 2.916001 3.508857 3.058 2.629428 2.949238 2.018333 1.502857 0.813143 1.074 0.638857 1.898858 0.0 1.947143 1.218572 0.567143 1.052857 3.653619 3.429428 2.457143 3.135428 1.851761 1.465428 3.324857 2.335714 2.878571 4.087143 2.582285 3.003999 3.365142 4.432286 2.701142 4.053142
2.689428 3.93881 4.693524 3.630095 3.212 2.769572 1.137714 2.292453 3.341953 3.340239 3.33881 3.918429 3.918429 3.804714 3.355286 3.610715 3.541001 3.096715 3.039858 3.208168 3.288168 2.938881 2.759738 2.867738 2.833453 2.186024 2.043739 1.557739 1.714287 1.778287 1.227715 3.832715 4.346429 3.723952 3.279096 3.279096 3.967 3.967 2.571572 2.621001 2.699858 3.006 3.041715 2.255025 2.753882 2.703025 2.770168 1.345168 1.09 0.987428 1.675428 5.535191 5.584048 5.405857 5.344714 4.456096 4.446096 5.173809 5.310096 6.038667 6.086096 5.155714 6.321239 6.340667 4.315429 4.249143 5.867428 5.793143 5.148952 4.962619 4.477286 4.156667 3.808667 3.275 2.826167 2.498667 2.212 2.039714 2.044857 3.243096 2.854429 2.581096 1.964429 1.537596 1.053096 0.738596 0.361429 0.685096 3.096239 3.624143 3.137572 3.277572 2.638715 2.926739 2.542024 1.813453 1.28831 1.484001 0.968858 3.569286 4.055 3.438238 3.009667 3.684143 2.365572 2.760286 1.973596 2.408739 1.058025 1.947143 0.0 0.728571 1.38 1.431428 5.226048 5.001857 4.122953 4.801238 3.517571 3.131238 4.990667 4.001524 4.544381 5.752953 3.843143 4.264857 4.806857 6.098096 3.962 5.494857
1.960857 4.199929 3.964953 2.901524 2.483429 2.317429 0.409143 2.553572 3.603072 3.601358 3.599929 4.179548 4.179548 4.065833 3.616405 3.871834 3.80212 3.357834 3.300977 3.469287 3.549287 3.2 3.020857 3.128857 3.094572 2.447143 2.304858 1.818858 2.351715 2.415715 1.956286 4.093834 4.286668 3.852381 3.540215 3.540215 3.238429 3.238429 2.832691 2.88212 2.960977 2.277429 2.313144 2.516144 2.202572 2.151715 2.218858 0.967429 0.361429 0.258857 0.946857 4.900001 4.948858 4.770667 4.709524 3.727525 3.717525 4.445238 4.581525 5.310096 5.357525 4.427143 5.592668 5.612096 3.586858 3.520572 5.138857 5.064572 4.513762 4.327429 3.842096 3.428096 3.080096 2.546429 2.097596 1.770096 1.483429 1.311143 1.316286 3.504215 3.115548 2.842215 2.225548 1.798715 1.314215 0.999715 1.09 1.413667 3.357358 3.885262 3.398691 3.538691 2.899834 3.187858 2.803143 2.074572 1.549429 2.121429 1.697429 3.830405 3.995239 3.566667 3.270786 2.955572 2.626691 2.031715 2.234715 1.857429 0.680286 1.218572 0.728571 0.0 0.651429 0.702857 4.590858 4.366667 3.394382 4.072667 2.789 2.402667 4.262096 3.272953 3.81581 5.024382 3.114572 3.536286 4.078286 5.369525 3.233429 4.766286
1.351428 3.793524 3.313524 2.250095 1.832 1.666 1.060572 2.832 3.848667 3.846953 3.845524 4.425143 4.425143 4.311428 3.862 4.117429 4.047715 3.603429 3.546572 3.747715 3.827715 3.851429 3.672286 3.780286 3.746001 3.098572 2.956287 2.470287 3.003144 3.067144 2.607715 4.092953 3.635239 3.200952 3.613238 3.613238 2.587 2.587 2.276 2.325429 2.404286 1.626 1.661715 1.922572 1.551143 1.500286 1.567429 1.618858 1.012858 0.910286 0.729714 4.248572 4.297429 4.119238 4.058095 3.076096 3.066096 3.793809 3.930096 4.658667 4.706096 3.775714 4.941239 4.960667 2.935429 2.869143 4.487428 4.413143 3.862333 3.676 3.190667 2.776667 2.428667 1.895 1.446167 1.118667 0.832 0.659714 0.996714 3.74981 3.361143 3.08781 2.471143 2.077143 1.965644 1.651144 1.741429 2.065096 3.602953 4.130857 3.644286 3.784286 3.145429 3.466286 3.454572 2.726001 2.200858 2.772858 2.348858 3.829524 3.34381 2.915238 3.343809 2.304143 2.07 1.380286 1.641143 1.206 1.331715 0.567143 1.38 0.651429 0.0 0.485714 3.939429 3.715238 2.742953 3.421238 2.137571 1.751238 3.610667 2.621524 3.164381 4.372953 2.463143 2.884857 3.426857 4.718096 2.582 4.114857
1.258 4.181286 3.701286 2.637857 2.219762 2.151714 1.112 3.256429 4.305929 4.304215 4.302786 4.882405 4.882405 4.76869 4.319262 4.574691 4.504977 4.060691 4.003834 4.172144 4.252144 3.902857 3.723714 3.831714 3.797429 3.15 3.007715 2.521715 3.054572 3.118572 2.659143 4.480715 4.023001 3.588714 4.001 4.001 2.974762 2.974762 2.761714 2.811143 2.89 2.111714 2.147429 2.408286 2.036857 1.986 2.053143 1.670286 1.064286 0.961714 0.244 4.636334 4.685191 4.507 4.445857 3.463858 3.453858 4.181571 4.317858 5.046429 5.093858 4.163476 5.329001 5.348429 3.323191 3.256905 4.87519 4.800905 4.250095 4.063762 3.578429 3.164429 2.816429 2.282762 1.833929 1.506429 1.219762 0.950429 0.613429 4.207072 3.818405 3.545072 2.928405 2.501572 2.017072 1.702572 1.792857 2.116524 4.060215 4.588119 4.101548 4.241548 3.602691 3.890715 3.506 2.777429 2.252286 2.824286 2.400286 4.217286 3.731572 3.303 3.731571 2.691905 2.555714 1.866 2.126857 1.691714 1.383143 1.052857 1.431428 0.702857 0.485714 0.0 4.327191 4.103 3.130715 3.809 2.525333 2.139 3.998429 3.009286 3.552143 4.760715 2.850905 3.272619 3.814619 5.105858 2.969762 4.502619
4.041715 1.351619 1.13 2.620143 3.604714 2.944976 5.000001 4.443309 3.191619 3.189905 3.188476 3.823048 3.823048 3.709333 4.233047 4.907905 4.838191 4.393905 4.337048 5.359024 5.439024 6.387308 6.208165 6.316165 6.28188 5.634451 5.492166 5.306595 5.839452 5.903452 5.730905 1.920191 1.876477 2.283047 2.695333 2.695333 2.736429 2.736429 3.554976 3.604405 3.683262 3.476404 3.512119 4.405881 4.637619 4.586762 4.653905 5.094024 4.952287 4.849715 4.571191 0.309143 0.358 0.864571 0.803428 2.158191 2.148191 2.029428 2.493715 3.222286 3.269715 3.123714 3.504858 3.524286 4.149716 4.08343 3.835428 3.761143 0.449762 0.263429 0.748762 1.162762 1.510762 2.044429 2.493262 2.820762 3.107429 3.376762 3.713762 2.047333 2.371619 2.644952 3.261619 3.688452 4.172952 4.487452 4.864619 5.188286 2.945905 3.528762 4.015333 4.574762 3.935905 5.077595 5.990451 5.26188 5.037166 5.609166 5.472048 1.656762 1.585048 1.997333 2.425904 2.453572 3.348976 3.23069 4.124452 4.292476 4.806881 3.653619 5.226048 4.590858 3.939429 4.327191 0.0 0.460571 1.825048 1.656857 2.287 3.119 2.174286 2.991572 2.620572 2.936572 3.278715 3.126858 2.774857 3.281715 3.796287 3.462857
3.817524 1.127428 0.669429 2.395952 3.380523 2.720785 4.77581 4.219118 2.967428 2.965714 2.964285 3.598857 3.598857 3.485142 4.008856 4.683714 4.614 4.169714 4.112857 5.134833 5.214833 6.163117 5.983974 6.091974 6.057689 5.41026 5.267975 5.082404 5.615261 5.679261 5.506714 1.696 1.652286 2.058856 2.471142 2.471142 2.512238 2.512238 3.330785 3.380214 3.459071 3.252213 3.287928 4.18169 4.413428 4.362571 4.429714 4.869833 4.728096 4.625524 4.347 0.769714 0.818571 0.404 0.342857 1.934 1.924 1.568857 2.033144 2.761715 2.809144 2.663143 3.044287 3.063715 3.689145 3.622859 3.374857 3.300572 0.910333 0.724 0.524571 0.938571 1.286571 1.820238 2.269071 2.596571 2.883238 3.152571 3.489571 1.823142 2.147428 2.420761 3.037428 3.464261 3.948761 4.263261 4.640428 4.964095 2.721714 3.304571 3.791142 4.350571 3.711714 4.853404 5.76626 5.037689 4.812975 5.384975 5.247857 1.432571 1.360857 1.773142 2.201713 2.229381 3.124785 3.006499 3.900261 4.068285 4.58269 3.429428 5.001857 4.366667 3.715238 4.103 0.460571 0.0 1.600857 1.196286 2.062809 2.894809 1.713715 2.702858 2.160001 2.476001 2.990001 2.666287 2.314286 2.821144 3.335716 3.002286
2.845239 1.679143 1.199143 1.423667 2.408238 1.7485 3.803525 3.456356 2.418856 2.417142 2.415713 3.050285 3.050285 2.93657 3.460284 3.920952 3.851238 3.406952 3.350095 4.372071 4.452071 5.400355 5.221212 5.329212 5.294927 4.647498 4.505213 4.319642 4.852499 4.916499 4.743952 1.978572 1.520858 1.086571 1.498857 1.498857 1.539953 1.539953 2.3585 2.407929 2.486786 2.279928 2.315643 3.418928 3.441143 3.390286 3.457429 4.107071 3.755811 3.653239 3.374715 2.134191 2.183048 2.004857 1.943714 0.333143 0.323143 1.101142 1.565429 2.294 2.341429 2.195428 2.576572 2.596 3.22143 3.155144 2.907142 2.832857 1.747952 1.561619 1.076286 0.662286 0.314286 0.847953 1.296786 1.624286 1.910953 2.180286 2.517286 2.113143 1.931332 1.657999 2.274666 2.701499 3.185999 3.500499 3.877666 4.201333 2.173142 2.755999 3.24257 3.587809 2.948952 4.090642 5.003498 4.274927 4.050213 4.622213 4.485095 1.715143 1.229429 0.800857 1.229428 1.257096 2.1525 2.034214 3.137499 3.096 3.819928 2.457143 4.122953 3.394382 2.742953 3.130715 1.825048 1.600857 0.0 0.728571 1.090524 1.922524 1.246 1.795096 1.692286 2.008286 2.082239 2.198572 1.846571 2.353429 2.868001 2.534571
3.487715 1.661428 0.526857 1.878001 2.424858 2.426785 4.48181 4.134641 3.097141 3.095427 3.093998 3.72857 3.72857 3.614855 4.138569 4.599237 4.529523 4.085237 4.02838 5.050356 5.130356 6.07864 5.899497 6.007497 5.973212 5.325783 5.183498 4.997927 5.530784 5.594784 5.422237 1.960857 1.503143 1.764856 2.177142 2.177142 2.218238 2.218238 3.036785 3.086214 3.165071 2.958213 2.993928 4.097213 4.119428 4.068571 4.135714 4.785356 4.434096 4.331524 4.053 1.966 2.014857 1.600286 1.539143 1.061714 1.051714 0.372571 0.836858 1.565429 1.612858 1.466857 1.848001 1.867429 2.492859 2.426573 2.178571 2.104286 1.730237 1.543904 1.058571 0.644571 0.992571 1.526238 1.975071 2.302571 2.589238 2.858571 3.195571 2.095428 2.412285 2.336284 2.952951 3.379784 3.864284 4.178784 4.555951 4.879618 2.851427 3.434284 3.920855 4.266094 3.627237 4.768927 5.681783 4.953212 4.728498 5.300498 5.16338 1.697428 1.211714 1.479142 1.907713 1.935381 2.830785 2.712499 3.815784 3.774285 4.498213 3.135428 4.801238 4.072667 3.421238 3.809 1.656857 1.196286 0.728571 0.0 1.768809 2.376858 0.517429 1.506572 0.963715 1.279715 1.793715 1.470001 1.118 1.624858 2.13943 1.806
2.239857 2.141095 1.661095 0.333143 1.317714 1.143118 3.198143 3.129951 2.880808 2.879094 2.877665 3.512237 3.512237 3.398522 3.339118 3.594547 3.524833 3.080547 3.02369 4.045666 4.125666 5.07395 4.894807 5.002807 4.968522 4.321093 4.178808 3.993237 4.526094 4.590094 4.417547 2.440524 1.98281 1.548523 1.960809 1.960809 0.934571 0.934571 1.753118 1.802547 1.881404 1.674546 1.710261 3.092523 2.835761 2.784904 2.852047 3.756429 3.150429 3.047857 2.769333 2.596143 2.645 2.466809 2.405666 1.423667 1.413667 2.14138 2.013144 2.741715 2.789144 2.082857 3.024287 3.043715 2.421143 2.354857 2.794571 2.720286 2.209904 2.023571 1.538238 1.124238 0.776238 0.242571 0.691404 1.018904 1.305571 1.574904 1.911904 2.575095 2.393284 2.119951 1.948261 2.375094 2.859594 3.174094 3.551261 3.874928 2.635094 3.217951 3.121404 3.261404 2.622547 3.764237 4.677093 3.948522 3.723808 4.295808 4.15869 2.177095 1.691381 1.262809 1.69138 0.651714 1.547118 1.428832 2.811094 2.490618 3.469286 1.851761 3.517571 2.789 2.137571 2.525333 2.287 2.062809 1.090524 1.768809 0.0 0.832 1.693715 0.704572 1.247429 2.456001 0.991715 1.413429 1.734 2.801144 2.067714 2.422
1.548571 2.973095 2.493095 0.498857 0.485714 1.27 2.81181 3.256833 3.452667 3.450953 3.449524 4.029143 4.029143 3.915428 3.466 3.721429 3.651715 3.207429 3.150572 4.172548 4.252548 5.200832 5.021689 5.129689 5.095404 4.447975 4.30569 4.120119 4.652976 4.716976 4.358953 3.272524 2.81481 2.380523 2.792809 2.792809 1.766571 1.766571 1.88 1.929429 2.008286 1.801428 1.837143 2.820857 2.449428 2.398571 2.465714 3.370096 2.764096 2.661524 2.383 3.428143 3.477 3.298809 3.237666 2.255667 2.245667 2.749429 2.178858 2.907429 2.954858 2.248571 3.190001 3.209429 1.589143 1.522857 2.960285 2.886 3.041904 2.855571 2.370238 1.956238 1.608238 1.074571 0.818286 0.632571 0.919238 1.188571 1.525571 3.35381 2.965143 2.69181 2.075143 2.501976 2.986476 3.300976 3.492667 3.816334 3.206953 3.734857 3.248286 3.388286 2.749429 3.891119 4.803975 4.075404 3.85069 4.42269 4.100096 3.009095 2.523381 2.094809 2.52338 1.483714 1.674 1.555714 2.539428 2.104285 3.082953 1.465428 3.131238 2.402667 1.751238 2.139 3.119 2.894809 1.922524 2.376858 0.832 0.0 1.859429 0.870286 1.413143 2.621715 1.116857 1.538571 1.899714 2.966858 1.235714 2.587714
2.970286 2.178857 1.044286 1.360572 1.907429 2.836833 4.671239 4.65207 3.61457 3.612856 3.611427 4.245999 4.245999 4.132284 4.655998 5.116666 5.046952 4.602666 4.545809 5.567785 5.647785 6.596069 6.416926 6.524926 6.490641 5.843212 5.700927 5.515356 6.048213 6.112213 5.939666 2.478286 2.020572 2.282285 2.694571 2.694571 2.628286 2.628286 3.446833 3.496262 3.575119 3.368261 3.403976 4.614642 4.308857 4.258 4.325143 5.229525 4.623525 4.520953 4.242429 2.483429 2.532286 2.117715 2.056572 1.579143 1.569143 0.89 0.319429 1.048 1.095429 0.949428 1.330572 1.35 1.97543 1.909144 1.661142 1.586857 2.247666 2.061333 1.576 1.162 1.51 1.936286 2.385119 2.492 2.778667 3.048 3.385 2.612857 2.929714 2.853713 3.47038 3.897213 4.381713 4.696213 5.07338 5.397047 3.368856 3.951713 4.438284 4.783523 4.144666 5.286356 6.199212 5.470641 5.245927 5.817927 5.680809 2.214857 1.729143 1.996571 2.425142 2.345429 3.240833 3.122547 4.333213 3.963714 4.942382 3.324857 4.990667 4.262096 3.610667 3.998429 2.174286 1.713715 1.246 0.517429 1.693715 1.859429 0.0 0.989143 0.446286 0.762286 1.276286 0.952572 0.600571 1.107429 1.622001 1.288571
1.981143 2.845667 2.033429 0.371429 0.918286 1.84769 3.682096 3.834523 3.58538 3.583666 3.582237 4.216809 4.216809 4.103094 4.04369 4.299119 4.229405 3.785119 3.728262 4.750238 4.830238 5.778522 5.599379 5.707379 5.673094 5.025665 4.88338 4.697809 5.230666 5.294666 5.122119 3.145096 2.687382 2.253095 2.665381 2.665381 1.639143 1.639143 2.45769 2.507119 2.585976 2.379118 2.414833 3.691143 3.319714 3.268857 3.336 4.240382 3.634382 3.53181 3.253286 3.300715 3.349572 3.106858 3.045715 2.128239 2.118239 1.879143 1.308572 2.037143 2.084572 1.378285 2.319715 2.339143 1.731715 1.665429 2.089999 2.015714 2.914476 2.728143 2.24281 1.82881 1.48081 0.947143 1.395976 1.502857 1.789524 2.058857 2.395857 3.279667 3.097856 2.824523 2.652833 3.079666 3.564166 3.878666 4.255833 4.5795 3.339666 3.922523 3.825976 3.965976 3.327119 4.468809 5.381665 4.653094 4.42838 5.00038 4.863262 2.881667 2.395953 1.967381 2.395952 1.356286 2.25169 2.133404 3.409714 2.974571 3.953239 2.335714 4.001524 3.272953 2.621524 3.009286 2.991572 2.702858 1.795096 1.506572 0.704572 0.870286 0.989143 0.0 0.542857 1.751429 0.287143 0.708857 1.029428 2.096572 1.378286 1.717428
2.524 2.625143 1.490572 0.914286 1.461143 2.390547 4.224953 4.37738 4.060856 4.059142 4.057713 4.692285 4.692285 4.57857 4.586547 4.841976 4.772262 4.327976 4.271119 5.293095 5.373095 6.321379 6.142236 6.250236 6.215951 5.568522 5.426237 5.240666 5.773523 5.837523 5.664976 2.924572 2.466858 2.728571 3.140857 3.140857 2.182 2.182 3.000547 3.049976 3.128833 2.921975 2.95769 4.234 3.862571 3.811714 3.878857 4.783239 4.177239 4.074667 3.796143 2.929715 2.978572 2.564001 2.502858 2.025429 2.015429 1.336286 0.765715 1.494286 1.541715 0.835428 1.776858 1.796286 1.529144 1.462858 1.547142 1.472857 2.693952 2.507619 2.022286 1.608286 1.956286 1.49 1.938833 2.045714 2.332381 2.601714 2.938714 3.059143 3.376 3.299999 3.19569 3.622523 4.107023 4.421523 4.79869 5.122357 3.815142 4.397999 4.368833 4.508833 3.869976 5.011666 5.924522 5.195951 4.971237 5.543237 5.406119 2.661143 2.175429 2.442857 2.871428 1.899143 2.794547 2.676261 3.952571 3.517428 4.496096 2.878571 4.544381 3.81581 3.164381 3.552143 2.620572 2.160001 1.692286 0.963715 1.247429 1.413143 0.446286 0.542857 0.0 1.208572 0.83 0.506286 0.486571 1.553715 1.175715 1.174571
3.732572 2.941143 1.806572 2.122858 2.669715 3.599119 5.433525 5.414356 4.376856 4.375142 4.373713 5.008285 5.008285 4.89457 5.418284 5.878952 5.809238 5.364952 5.308095 6.330071 6.410071 7.358355 7.179212 7.287212 7.252927 6.605498 6.463213 6.277642 6.810499 6.874499 6.701952 3.240572 2.782858 3.044571 3.456857 3.456857 3.390572 3.390572 4.209119 4.258548 4.337405 4.130547 4.166262 5.376928 5.071143 5.020286 5.087429 5.991811 5.385811 5.283239 5.004715 3.245715 3.294572 2.880001 2.818858 2.341429 2.331429 1.652286 1.081715 0.285714 0.333143 1.711714 0.568286 0.587714 2.737716 2.67143 1.384 1.309715 3.009952 2.823619 2.338286 1.924286 2.272286 2.698572 3.147405 3.254286 3.540953 3.810286 4.147286 3.375143 3.692 3.615999 4.232666 4.659499 5.143999 5.458499 5.835666 6.159333 4.131142 4.713999 5.20057 5.545809 4.906952 6.048642 6.961498 6.232927 6.008213 6.580213 6.443095 2.977143 2.491429 2.758857 3.187428 3.107715 4.003119 3.884833 5.095499 4.726 5.704668 4.087143 5.752953 5.024382 4.372953 4.760715 2.936572 2.476001 2.008286 1.279715 2.456001 2.621715 0.762286 1.751429 1.208572 0.0 2.038572 1.714858 1.362857 0.345143 2.384287 1.011429
1.694 3.13281 2.320572 0.658572 0.631143 2.134833 3.523715 4.121666 3.872523 3.870809 3.86938 4.503952 4.503952 4.390237 4.330833 4.586262 4.516548 4.072262 4.015405 5.037381 5.117381 6.065665 5.886522 5.994522 5.960237 5.312808 5.170523 4.93343 5.466287 5.530287 5.070858 3.432239 2.974525 2.540238 2.952524 2.952524 1.926286 1.926286 2.744833 2.794262 2.873119 2.666261 2.701976 3.937714 3.566285 3.515428 3.582571 4.082001 3.476001 3.373429 3.094905 3.587858 3.636715 3.394001 3.332858 2.415382 2.405382 2.166286 1.595715 2.324286 2.371715 1.312571 2.541143 2.560571 1.444572 1.378286 2.024285 1.95 3.201619 3.015286 2.529953 2.115953 1.767953 1.234286 1.683119 1.749428 1.631143 1.900476 2.237476 3.56681 3.384999 3.111666 2.939976 3.366809 3.851309 4.114287 4.204572 4.528239 3.626809 4.209666 4.113119 4.253119 3.614262 4.755952 5.668808 4.940237 4.664001 5.236001 4.812001 3.16881 2.683096 2.254524 2.683095 1.643429 2.538833 2.420547 3.656285 3.221142 3.794858 2.582285 3.843143 3.114572 2.463143 2.850905 3.278715 2.990001 2.082239 1.793715 0.991715 1.116857 1.276286 0.287143 0.83 2.038572 0.0 0.421714 0.963714 2.318 1.091143 1.651714
2.115714 3.131429 1.996858 1.080286 1.052857 2.556547 3.945429 4.54338 4.294237 4.292523 4.291094 4.925666 4.925666 4.811951 4.752547 5.007976 4.938262 4.493976 4.437119 5.459095 5.539095 6.487379 6.308236 6.416236 6.381951 5.734522 5.592237 5.355144 5.888001 5.952001 5.492572 3.430858 2.973144 2.961952 3.374238 3.374238 2.348 2.348 3.166547 3.215976 3.294833 3.087975 3.12369 4.359428 3.987999 3.937142 4.004285 4.503715 3.897715 3.795143 3.516619 3.436001 3.484858 3.070287 3.009144 2.531715 2.521715 1.842572 1.272001 2.000572 2.048001 0.890857 2.119429 2.138857 1.022858 0.956572 1.602571 1.528286 3.200238 3.013905 2.528572 2.114572 2.189667 1.656 2.104833 2.171142 2.052857 2.32219 2.65919 3.565429 3.806713 3.53338 3.36169 3.788523 4.273023 4.536001 4.626286 4.949953 4.048523 4.63138 4.534833 4.674833 4.035976 5.177666 6.090522 5.361951 5.085715 5.657715 5.233715 3.167429 2.681715 2.676238 3.104809 2.065143 2.960547 2.842261 4.077999 3.642856 4.216572 3.003999 4.264857 3.536286 2.884857 3.272619 3.126858 2.666287 2.198572 1.470001 1.413429 1.538571 0.952572 0.708857 0.506286 1.714858 0.421714 0.0 0.542 1.896286 0.669429 1.23
