3.137667 4.691334 5.5406 4.244667 3.747334 3.2846 1.327333 2.713734 3.972934 3.970934 3.969267 4.624934 4.624934 4.492268 3.967934 4.265934 4.1846 3.666267 3.599934 3.782067 3.875401 3.441267 3.232267 3.358267 3.318267 2.562934 2.396934 1.829933 2.000001 2.074667 1.432334 4.5546 5.153934 4.4186 3.8996 3.8996 4.6636 4.6636 3.0536 3.111267 3.203267 3.507001 3.548667 2.670067 3.252068 3.192734 3.271068 1.581934 1.271667 1.152 1.954667 6.557 6.614 6.389933 6.3186 5.252001 5.240334 6.100934 6.204667 7.054666 7.11 6.015 7.384333 7.407 5.034667 4.957334 6.845334 6.758667 6.1126 5.889 5.3066 4.914267 4.496667 3.856267 3.317667 2.924667 2.580667 2.379667 2.385667 3.879667 3.413267 3.085267 2.345267 1.833067 1.251667 0.874267 0.421667 0.810067 3.686267 4.281601 3.713934 3.877267 3.131934 3.453734 2.978267 2.128267 1.5156 1.731334 1.130334 4.247267 4.813934 4.085267 3.585267 4.3336 2.813267 3.220334 2.341734 2.849401 1.246934 2.271667 0.0 0.85 1.61 1.67 6.196333 5.9186 4.863334 5.666267 4.139267 3.662667 5.832 4.678 5.311333 6.721333 4.483667 4.975667 5.608 7.124 4.622334 6.410667
2.287667 4.9834 4.6906 3.394667 2.897334 2.703667 0.477333 3.0058 4.265 4.263 4.261333 4.917 4.917 4.784334 4.26 4.558 4.476666 3.958333 3.892 4.074133 4.167467 3.733333 3.524333 3.650333 3.610333 2.855 2.689 2.121999 2.743666 2.818332 2.282334 4.846666 5.065934 4.547667 4.191666 4.191666 3.8136 3.8136 3.345666 3.403333 3.495333 2.657001 2.698667 2.962133 2.569667 2.510333 2.588667 1.128666 0.421667 0.302 1.104667 5.811467 5.868467 5.6444 5.573067 4.402001 4.390334 5.250934 5.354667 6.204666 6.26 5.165 6.534333 6.557 4.184667 4.107334 5.995334 5.908667 5.367067 5.143467 4.561067 4.064267 3.646667 3.006267 2.467667 2.074667 1.730667 1.529667 1.535667 4.171733 3.705333 3.377333 2.637333 2.125133 1.543733 1.166333 1.271667 1.660067 3.978333 4.573667 4.006 4.169333 3.424 3.7458 3.270333 2.420333 1.807666 2.474999 1.980334 4.539333 4.725934 4.214334 3.877333 3.4836 3.105333 2.370334 2.6338 2.167 0.793666 1.421667 0.85 0.0 0.76 0.82 5.4508 5.173067 4.013334 4.816267 3.289267 2.812667 4.982 3.828 4.461333 5.871333 3.633667 4.125667 4.758 6.274 3.772334 5.560667
1.576667 4.5044 3.9306 2.634667 2.137334 1.943667 1.237333 3.304001 4.510667 4.508667 4.507 5.162667 5.162667 5.030001 4.505667 4.803667 4.722333 4.204 4.137667 4.372334 4.465668 4.493333 4.284333 4.410333 4.370333 3.615 3.449 2.881999 3.503666 3.578332 3.042334 4.839934 4.305934 3.787667 4.268667 4.268667 3.0536 3.0536 2.655333 2.713 2.805 1.897001 1.938667 2.243 1.809667 1.750333 1.828667 1.888666 1.181667 1.062 0.851334 5.051467 5.108467 4.8844 4.813067 3.642001 3.630334 4.490934 4.594667 5.444666 5.5 4.405 5.774333 5.797 3.424667 3.347334 5.235334 5.148667 4.607067 4.383467 3.801067 3.304267 2.886667 2.246267 1.707667 1.314667 0.970667 0.769667 1.174067 4.4174 3.951 3.623 2.883 2.423334 2.303733 1.926333 2.031667 2.420067 4.224 4.819334 4.251667 4.415 3.669667 4.044001 4.030333 3.180333 2.567666 3.234999 2.740334 4.532601 3.965934 3.454334 3.954334 2.7236 2.415 1.610334 1.914667 1.407 1.553666 0.661667 1.61 0.76 0.0 0.566667 4.6908 4.413067 3.253334 4.056267 2.529267 2.052667 4.222 3.068 3.701333 5.111333 2.873667 3.365667 3.998 5.514 3.012334 4.800667
1.467667 4.977 4.4032 3.107267 2.609934 2.510334 1.297333 3.8258 5.077334 5.075334 5.073667 5.729334 5.729334 5.596668 5.072334 5.370334 5.289 4.770667 4.704334 4.894133 4.987467 4.553333 4.344333 4.470333 4.430333 3.675 3.509 2.941999 3.563666 3.638332 3.102334 5.312534 4.778534 4.260267 4.741267 4.741267 3.5262 3.5262 3.222 3.279667 3.371667 2.463668 2.505334 2.809667 2.376334 2.317 2.395334 1.948666 1.241667 1.122 0.284667 5.524067 5.581067 5.357 5.285667 4.114601 4.102934 4.963534 5.067267 5.917266 5.9726 4.8776 6.246933 6.2696 3.897267 3.819934 5.707934 5.621267 5.079667 4.856067 4.273667 3.776867 3.359267 2.718867 2.180267 1.787267 1.443267 1.120067 0.715667 4.984067 4.517667 4.189667 3.449667 2.945133 2.363733 1.986333 2.091667 2.480067 4.790667 5.386001 4.818334 4.981667 4.236334 4.5658 4.090333 3.240333 2.627666 3.294999 2.800334 5.005201 4.438534 3.926934 4.426934 3.1962 2.981667 2.177001 2.481334 1.973667 1.613666 1.228334 1.67 0.82 0.566667 0.0 5.1634 4.885667 3.725934 4.528867 3.001867 2.525267 4.6946 3.5406 4.173933 5.583933 3.346267 3.838267 4.4706 5.9866 3.484934 5.273267
4.810133 1.593066 1.318333 3.1162 4.264867 3.510133 5.928133 5.243933 3.739733 3.737733 3.736066 4.476399 4.476399 4.343733 4.954733 5.771733 5.690399 5.172066 5.105733 6.312266 6.4056 7.511933 7.302933 7.428933 7.388933 6.6336 6.4676 6.277732 6.899399 6.974065 6.785333 2.256399 2.2054 2.705133 3.186133 3.186133 3.251866 3.251866 4.221799 4.279466 4.371466 4.130133 4.171799 5.200266 5.4958 5.436466 5.5148 6.029733 5.872467 5.7528 5.448067 0.360667 0.417667 1.008666 0.937333 2.559467 2.5478 2.367667 2.909334 3.759333 3.814667 3.644334 4.089 4.111667 4.841334 4.764001 4.474668 4.388001 0.530933 0.307333 0.889733 1.386533 1.804133 2.444533 2.983133 3.376133 3.720133 4.043333 4.447733 2.404733 2.783066 3.111066 3.851066 4.363266 4.944666 5.322066 5.774666 6.163066 3.453066 4.133066 4.700733 5.383066 4.637733 5.983933 7.048933 6.198933 5.963399 6.630732 6.483333 1.949066 1.8654 2.3718 2.8718 2.921866 3.981466 3.843466 4.871933 5.093133 5.694733 4.3478 6.196333 5.4508 4.6908 5.1634 0.0 0.537333 2.1708 1.933 2.727533 3.6982 2.536667 3.549533 3.057334 3.426 3.884533 3.648001 3.237334 3.828667 4.429001 4.040001
4.5324 1.315333 0.781 2.838467 3.987134 3.2324 5.6504 4.9662 3.462 3.46 3.458333 4.198666 4.198666 4.066 4.677 5.494 5.412666 4.894333 4.828 6.034533 6.127867 7.2342 7.0252 7.1512 7.1112 6.355867 6.189867 5.999999 6.621666 6.696332 6.5076 1.978666 1.927667 2.4274 2.9084 2.9084 2.974133 2.974133 3.944066 4.001733 4.093733 3.8524 3.894066 4.922533 5.218067 5.158733 5.237067 5.752 5.594734 5.475067 5.170334 0.898 0.955 0.471333 0.4 2.281734 2.270067 1.830334 2.372001 3.222 3.277334 3.107001 3.551667 3.574334 4.304001 4.226668 3.937335 3.850668 1.068266 0.844666 0.612 1.1088 1.5264 2.1668 2.7054 3.0984 3.4424 3.7656 4.17 2.127 2.505333 2.833333 3.573333 4.085533 4.666933 5.044333 5.496933 5.885333 3.175333 3.855333 4.423 5.105333 4.36 5.7062 6.7712 5.9212 5.685666 6.352999 6.2056 1.671333 1.587667 2.094067 2.594067 2.644133 3.703733 3.565733 4.5942 4.8154 5.417 4.070067 5.9186 5.173067 4.413067 4.885667 0.537333 0.0 1.893067 1.395667 2.4498 3.420467 1.999334 3.153334 2.520001 2.888667 3.488334 3.110668 2.700001 3.291334 3.891668 3.502668
3.372667 1.9844 1.4106 1.678734 2.827401 2.072667 4.490667 4.067201 2.822001 2.820001 2.818334 3.558667 3.558667 3.426001 4.037001 4.595001 4.513667 3.995334 3.929001 5.135534 5.228868 6.335201 6.126201 6.252201 6.212201 5.456868 5.290868 5.101 5.722667 5.797333 5.608601 2.319934 1.785934 1.267667 1.748667 1.748667 1.8144 1.8144 2.784333 2.842 2.934 2.692667 2.734333 4.023534 4.058334 3.999 4.077334 4.853001 4.435001 4.315334 4.010601 2.531467 2.588467 2.3644 2.293067 0.388667 0.377 1.284667 1.826334 2.676333 2.731667 2.561334 3.006 3.028667 3.758334 3.681001 3.391668 3.305001 2.087067 1.863467 1.281067 0.784267 0.366667 1.007067 1.545667 1.938667 2.282667 2.605867 3.010267 2.476934 2.262334 1.934334 2.674334 3.186534 3.767934 4.145334 4.597934 4.986334 2.535334 3.215334 3.783001 4.206334 3.461001 4.807201 5.872201 5.022201 4.786667 5.454 5.306601 2.012601 1.445934 0.934334 1.434334 1.4844 2.544 2.406 3.695201 3.655667 4.518001 2.910334 4.863334 4.013334 3.253334 3.725934 2.1708 1.893067 0.0 0.85 1.290067 2.260734 1.453667 2.112067 1.974334 2.343 2.447067 2.565001 2.154334 2.745667 3.346001 2.957001
4.069 1.952133 0.614667 2.191 2.829 2.8756 5.2936 4.870134 3.624934 3.622934 3.621267 4.3616 4.3616 4.228934 4.839934 5.397934 5.3166 4.798267 4.731934 5.938467 6.031801 7.138134 6.929134 7.055134 7.015134 6.259801 6.093801 5.903933 6.5256 6.600266 6.411534 2.287667 1.753667 2.0706 2.5516 2.5516 2.617333 2.617333 3.587266 3.644933 3.736933 3.4956 3.537266 4.826467 4.861267 4.801933 4.880267 5.655934 5.237934 5.118267 4.813534 2.293667 2.350667 1.867 1.795667 1.238667 1.227 0.434667 0.976334 1.826333 1.881667 1.711334 2.156 2.178667 2.908334 2.831001 2.541668 2.455001 2.0548 1.8312 1.2488 0.752 1.1696 1.81 2.3486 2.7416 3.0856 3.4088 3.8132 2.444667 2.814334 2.737267 3.477267 3.989467 4.570867 4.948267 5.400867 5.789267 3.338267 4.018267 4.585934 5.009267 4.263934 5.610134 6.675134 5.825134 5.5896 6.256933 6.109534 1.980334 1.413667 1.737267 2.237267 2.287333 3.346933 3.208933 4.498134 4.4586 5.320934 3.713267 5.666267 4.816267 4.056267 4.528867 1.933 1.395667 0.85 0.0 2.093 2.773 0.603667 1.757667 1.124334 1.493 2.092667 1.715001 1.304334 1.895667 2.496001 2.107001
2.6486 2.541133 1.967333 0.388667 1.537334 1.3486 3.7666 3.6808 3.378734 3.376734 3.375067 4.1154 4.1154 3.982734 3.9106 4.2086 4.127266 3.608933 3.5426 4.749133 4.842467 5.9488 5.7398 5.8658 5.8258 5.070467 4.904467 4.714599 5.336266 5.410932 5.2222 2.876667 2.342667 1.8244 2.3054 2.3054 1.090333 1.090333 2.060266 2.117933 2.209933 1.9686 2.010266 3.637133 3.334267 3.274933 3.353267 4.417933 3.710934 3.591267 3.286534 3.0882 3.1452 2.921133 2.8498 1.678734 1.667067 2.527667 2.348667 3.198666 3.254 2.43 3.528333 3.551 2.824667 2.747334 3.260334 3.173667 2.6438 2.4202 1.8378 1.341 0.9234 0.283 0.8216 1.2146 1.5586 1.8818 2.2862 3.033667 2.819067 2.491067 2.287933 2.800133 3.381533 3.758933 4.211533 4.599933 3.092067 3.772067 3.6566 3.819933 3.0746 4.4208 5.4858 4.6358 4.400266 5.067599 4.9202 2.569334 2.002667 1.491067 1.991067 0.760333 1.819933 1.681933 3.3088 2.9316 4.082933 2.186267 4.139267 3.289267 2.529267 3.001867 2.727533 2.4498 1.290067 2.093 0.0 0.970667 1.976 0.822 1.455333 2.865333 1.157 1.649 2.023 3.268 2.412334 2.825667
1.806667 3.5118 2.938 0.582 0.566667 1.481667 3.29 3.813867 4.048667 4.046667 4.045 4.700667 4.700667 4.568001 4.043667 4.341667 4.260333 3.742 3.675667 4.8822 4.975534 6.081867 5.872867 5.998867 5.958867 5.203534 5.037534 4.847666 5.469333 5.543999 5.095001 3.847334 3.313334 2.795067 3.276067 3.276067 2.061 2.061 2.193333 2.251 2.343 2.101667 2.143333 3.291 2.857667 2.798333 2.876667 3.941333 3.234334 3.114667 2.809934 4.058867 4.115867 3.8918 3.820467 2.649401 2.637734 3.207667 2.542 3.391999 3.447333 2.623333 3.721666 3.744333 1.854 1.776667 3.453667 3.367 3.614467 3.390867 2.808467 2.311667 1.894067 1.253667 0.954667 0.738 1.082 1.4052 1.8096 3.9554 3.489 3.161 2.421 2.9332 3.5146 3.892 4.084334 4.472734 3.762 4.357334 3.789667 3.953 3.207667 4.553867 5.618867 4.768867 4.533333 5.200666 4.793001 3.540001 2.973334 2.461734 2.961734 1.731 1.953 1.815 2.962667 2.455 3.606333 1.709667 3.662667 2.812667 2.052667 2.525267 3.6982 3.420467 2.260734 2.773 0.970667 0.0 2.169333 1.015333 1.648666 3.058666 1.303 1.795 2.216333 3.461333 1.441667 3.019
3.465333 2.5558 1.218334 1.587333 2.225333 3.3246 5.459333 5.473801 4.228601 4.226601 4.224934 4.965267 4.965267 4.832601 5.443601 6.001601 5.920267 5.401934 5.335601 6.542134 6.635468 7.741801 7.532801 7.658801 7.618801 6.863468 6.697468 6.5076 7.129267 7.203933 7.015201 2.891334 2.357334 2.674267 3.155267 3.155267 3.066333 3.066333 4.036266 4.093933 4.185933 3.9446 3.986266 5.430134 5.027 4.967666 5.046 6.110666 5.403667 5.284 4.979267 2.897334 2.954334 2.470667 2.399334 1.842334 1.830667 1.038334 0.372667 1.222666 1.278 1.107667 1.552333 1.575 2.304667 2.227334 1.938001 1.851334 2.658467 2.434867 1.852467 1.355667 1.773267 2.259 2.7976 2.907333 3.251333 3.574533 3.978933 3.048334 3.418001 3.340934 4.080934 4.593134 5.174534 5.551934 6.004534 6.392934 3.941934 4.621934 5.189601 5.612934 4.867601 6.213801 7.278801 6.428801 6.193267 6.8606 6.713201 2.584001 2.017334 2.340934 2.840934 2.736333 3.795933 3.657933 5.101801 4.624333 5.775666 3.879 5.832 4.982 4.222 4.6946 2.536667 1.999334 1.453667 0.603667 1.976 2.169333 0.0 1.154 0.520667 0.889333 1.489 1.111334 0.700667 1.292 1.892334 1.503334
2.311333 3.363133 2.372334 0.433333 1.071333 2.1706 4.305333 4.5028 4.200734 4.198734 4.197067 4.9374 4.9374 4.804734 4.7326 5.0306 4.949266 4.430933 4.3646 5.571133 5.664467 6.7708 6.5618 6.6878 6.6478 5.892467 5.726467 5.536599 6.158266 6.232932 6.0442 3.698667 3.164667 2.6464 3.1274 3.1274 1.912333 1.912333 2.882266 2.939933 3.031933 2.7906 2.832266 4.306333 3.873 3.813666 3.892 4.956666 4.249667 4.13 3.825267 3.9102 3.9672 3.624667 3.553334 2.500734 2.489067 2.192334 1.526667 2.376666 2.432 1.608 2.706333 2.729 2.020333 1.943 2.438334 2.351667 3.4658 3.2422 2.6598 2.163 1.7454 1.105 1.6436 1.753333 2.097333 2.420533 2.824933 3.855667 3.641067 3.313067 3.109933 3.622133 4.203533 4.580933 5.033533 5.421933 3.914067 4.594067 4.4786 4.641933 3.8966 5.2428 6.3078 5.4578 5.222266 5.889599 5.7422 3.391334 2.824667 2.313067 2.813067 1.582333 2.641933 2.503933 3.978 3.470333 4.621666 2.725 4.678 3.828 3.068 3.5406 3.549533 3.153334 2.112067 1.757667 0.822 1.015333 1.154 0.0 0.633333 2.043333 0.335 0.827 1.201 2.446 1.608 2.003667
2.944666 3.076467 1.739001 1.066666 1.704666 2.803933 4.938666 5.136133 4.749268 4.747268 4.745601 5.485934 5.485934 5.353268 5.365933 5.663933 5.582599 5.064266 4.997933 6.204466 6.2978 7.404133 7.195133 7.321133 7.281133 6.5258 6.3598 6.169932 6.791599 6.866265 6.677533 3.412001 2.878001 3.194934 3.675934 3.675934 2.545666 2.545666 3.515599 3.573266 3.665266 3.423933 3.465599 4.939666 4.506333 4.446999 4.525333 5.589999 4.883 4.763333 4.4586 3.418001 3.475001 2.991334 2.920001 2.363001 2.351334 1.559001 0.893334 1.743333 1.798667 0.974667 2.073 2.095667 1.784 1.706667 1.805001 1.718334 3.179134 2.955534 2.373134 1.876334 2.293934 1.738333 2.276933 2.386666 2.730666 3.053866 3.458266 3.569001 3.938668 3.861601 3.743266 4.255466 4.836866 5.214266 5.666866 6.055266 4.462601 5.142601 5.111933 5.275266 4.529933 5.876133 6.941133 6.091133 5.855599 6.522932 6.375533 3.104668 2.538001 2.861601 3.361601 2.215666 3.275266 3.137266 4.611333 4.103666 5.254999 3.358333 5.311333 4.461333 3.701333 4.173933 3.057334 2.520001 1.974334 1.124334 1.455333 1.648666 0.520667 0.633333 0.0 1.41 0.968333 0.590667 0.567667 1.812667 1.371667 1.370334
4.354666 3.445133 2.107667 2.476666 3.114666 4.213933 6.348666 6.363134 5.117934 5.115934 5.114267 5.8546 5.8546 5.721934 6.332934 6.890934 6.8096 6.291267 6.224934 7.431467 7.524801 8.631134 8.422134 8.548134 8.508134 7.752801 7.586801 7.396933 8.0186 8.093266 7.904534 3.780667 3.246667 3.5636 4.0446 4.0446 3.955666 3.955666 4.925599 4.983266 5.075266 4.833933 4.875599 6.319467 5.916333 5.856999 5.935333 6.999999 6.293 6.173333 5.8686 3.786667 3.843667 3.36 3.288667 2.731667 2.72 1.927667 1.262 0.333333 0.388667 1.997 0.663 0.685667 3.194 3.116667 1.614667 1.528 3.5478 3.3242 2.7418 2.245 2.6626 3.148333 3.686933 3.796666 4.140666 4.463866 4.868266 3.937667 4.307334 4.230267 4.970267 5.482467 6.063867 6.441267 6.893867 7.282267 4.831267 5.511267 6.078934 6.502267 5.756934 7.103134 8.168134 7.318134 7.0826 7.749933 7.602534 3.473334 2.906667 3.230267 3.730267 3.625666 4.685266 4.547266 5.991134 5.513666 6.664999 4.768333 6.721333 5.871333 5.111333 5.583933 3.426 2.888667 2.343 1.493 2.865333 3.058666 0.889333 2.043333 1.41 0.0 2.378333 2.000667 1.59 0.402667 2.781667 1.18
1.976333 3.698133 2.707334 0.768333 0.736333 2.5056 4.111 4.8378 4.535734 4.533734 4.532067 5.2724 5.2724 5.139734 5.0676 5.3656 5.284266 4.765933 4.6996 5.906133 5.999467 7.1058 6.8968 7.0228 6.9828 6.227467 6.061467 5.755666 6.377333 6.451999 5.916001 4.033667 3.499667 2.9814 3.4624 3.4624 2.247333 2.247333 3.217266 3.274933 3.366933 3.1256 3.167266 4.594 4.160667 4.101333 4.179667 4.762333 4.055334 3.935667 3.630934 4.2452 4.3022 3.959667 3.888334 2.835734 2.824067 2.527334 1.861667 2.711666 2.767 1.531333 2.964666 2.987333 1.685333 1.608 2.361667 2.275 3.8008 3.5772 2.9948 2.498 2.0804 1.44 1.9786 2.041 1.903 2.2262 2.6306 4.190667 3.976067 3.648067 3.444933 3.957133 4.538533 4.8 4.905334 5.293734 4.249067 4.929067 4.8136 4.976933 4.2316 5.5778 6.6428 5.7928 5.441333 6.108666 5.614001 3.726334 3.159667 2.648067 3.148067 1.917333 2.976933 2.838933 4.265667 3.758 4.427333 3.012667 4.483667 3.633667 2.873667 3.346267 3.884533 3.488334 2.447067 2.092667 1.157 1.303 1.489 0.335 0.968333 2.378333 0.0 0.492 1.124333 2.704333 1.273 1.927
2.468333 3.667134 2.329668 1.260333 1.228333 2.9976 4.603 5.3298 5.027734 5.025734 5.024067 5.7644 5.7644 5.631734 5.5596 5.8576 5.776266 5.257933 5.1916 6.398133 6.491467 7.5978 7.3888 7.5148 7.4748 6.719467 6.553467 6.247666 6.869333 6.943999 6.408001 4.002668 3.468668 3.4734 3.9544 3.9544 2.739333 2.739333 3.709266 3.766933 3.858933 3.6176 3.659266 5.086 4.652667 4.593333 4.671667 5.254333 4.547334 4.427667 4.122934 4.008668 4.065668 3.582001 3.510668 2.953668 2.942001 2.149668 1.484001 2.334 2.389334 1.039333 2.472666 2.495333 1.193333 1.116 1.869667 1.783 3.769801 3.546201 2.963801 2.467001 2.5724 1.932 2.4706 2.533 2.395 2.7182 3.1226 4.159668 4.468067 4.140067 3.936933 4.449133 5.030533 5.292 5.397334 5.785734 4.741067 5.421067 5.3056 5.468933 4.7236 6.0698 7.1348 6.2848 5.933333 6.600666 6.106001 3.695335 3.128668 3.140067 3.640067 2.409333 3.468933 3.330933 4.757667 4.25 4.919333 3.504667 4.975667 4.125667 3.365667 3.838267 3.648001 3.110668 2.565001 1.715001 1.649 1.795 1.111334 0.827 0.590667 2.000667 0.492 0.0 0.632333 2.212333 0.781 1.435
3.100666 3.256467 1.919001 1.634333 1.860666 3.3716 5.235333 5.7038 4.929268 4.927268 4.925601 5.665934 5.665934 5.533268 5.9336 6.2316 6.150266 5.631933 5.5656 6.772133 6.865467 7.9718 7.7628 7.8888 7.8488 7.093467 6.927467 6.737599 7.359266 7.433932 7.040334 3.592001 3.058001 3.374934 3.855934 3.855934 3.113333 3.113333 4.083266 4.140933 4.232933 3.9916 4.033266 5.507333 5.074 5.014666 5.093 5.886666 5.179667 5.06 4.755267 3.598001 3.655001 3.171334 3.100001 2.543001 2.531334 1.739001 1.073334 1.923333 1.978667 0.407 1.840333 1.863 1.825666 1.748333 1.237334 1.150667 3.359134 3.135534 2.553134 2.056334 2.473934 2.306 2.8446 2.954333 3.027333 3.350533 3.754933 3.749001 4.118668 4.041601 4.310933 4.823133 5.404533 5.781933 6.029667 6.418067 4.642601 5.322601 5.6796 5.842933 5.0976 6.4438 7.5088 6.6588 6.423266 7.090599 6.738334 3.284668 2.718001 3.041601 3.541601 2.783333 3.842933 3.704933 5.179 4.671333 5.551666 3.926 5.608 4.758 3.998 4.4706 3.237334 2.700001 2.154334 1.304334 2.023 2.216333 0.700667 1.201 0.567667 1.59 1.124333 0.632333 0.0 1.58 1.413333 0.802667
4.680666 3.8478 2.510334 2.879333 3.440666 4.6166 6.751333 6.765801 5.520601 5.518601 5.516934 6.257267 6.257267 6.124601 6.735601 7.293601 7.212267 6.693934 6.627601 7.834134 7.927468 9.033801 8.824801 8.950801 8.910801 8.155468 7.989468 7.7996 8.421267 8.495933 8.307201 4.183334 3.649334 3.966267 4.447267 4.447267 4.358333 4.358333 5.328266 5.385933 5.477933 5.2366 5.278266 6.722134 6.319 6.259666 6.338 7.402666 6.695667 6.576 6.271267 4.189334 4.246334 3.762667 3.691334 3.134334 3.122667 2.330334 1.664667 0.736 0.791334 1.987 0.260333 0.283 3.405666 3.328333 1.212 1.125333 3.950467 3.726867 3.144467 2.647667 3.065267 3.551 4.0896 4.199333 4.543333 4.866533 5.270933 4.340334 4.710001 4.632934 5.372934 5.885134 6.466534 6.843934 7.296534 7.684934 5.233934 5.913934 6.481601 6.904934 6.159601 7.505801 8.570801 7.720801 7.485267 8.1526 8.005201 3.876001 3.309334 3.632934 4.132934 4.028333 5.087933 4.949933 6.393801 5.916333 7.067666 5.171 7.124 6.274 5.514 5.9866 3.828667 3.291334 2.745667 1.895667 3.268 3.461333 1.292 2.446 1.812667 0.402667 2.704333 2.212333 1.58 0.0 2.993333 0.777333
2.115 4.448134 3.110668 2.023667 0.875 2.923334 4.249667 5.255534 5.490334 5.488334 5.486667 6.142334 6.142334 6.009668 5.485334 5.783334 5.702 5.183667 5.117334 6.323867 6.417201 7.505667 7.296667 7.422667 7.382667 6.627334 6.461334 5.894333 6.516 6.590666 6.054668 4.783668 4.249668 4.236734 4.717734 4.717734 3.502667 3.502667 3.635 3.692667 3.784667 3.543334 3.585 4.732667 4.299334 4.24 4.318334 4.901 4.194001 4.074334 3.769601 4.789668 4.846668 4.363001 4.291668 3.734668 3.723001 2.930668 2.265001 3.115 3.170334 1.820333 3.253666 3.276333 0.412333 0.335 2.650667 2.564 4.550801 4.327201 3.744801 3.248001 3.335734 2.695334 2.396334 2.179667 2.041667 2.364867 2.769267 4.940668 4.930667 4.602667 3.862667 4.374867 4.956267 4.938667 5.044001 5.432401 5.203667 5.799001 5.231334 5.394667 4.649334 5.995534 7.042667 6.192667 5.58 6.247333 5.752668 4.476335 3.909668 3.903401 4.403401 3.172667 3.394667 3.256667 4.404334 3.896667 4.566 3.151334 4.622334 3.772334 3.012334 3.484934 4.429001 3.891668 3.346001 2.496001 2.412334 1.441667 1.892334 1.608 1.371667 2.781667 1.273 0.781 1.413333 2.993333 0.0 2.216
3.903333 4.059134 2.721668 2.437 2.663333 4.174267 6.038 6.506467 5.731935 5.729935 5.728268 6.468601 6.468601 6.335935 6.736267 7.034267 6.952933 6.4346 6.368267 7.5748 7.668134 8.774467 8.565467 8.691467 8.651467 7.896134 7.730134 7.540266 8.161933 8.236599 7.843001 4.394668 3.860668 4.177601 4.658601 4.658601 3.916 3.916 4.885933 4.9436 5.0356 4.794267 4.835933 6.31 5.876667 5.817333 5.895667 6.689333 5.982334 5.862667 5.557934 4.400668 4.457668 3.974001 3.902668 3.345668 3.334001 2.541668 1.876001 1.513333 1.568667 1.209667 1.037666 1.060333 2.628333 2.551 0.434667 0.348 4.161801 3.938201 3.355801 2.859001 3.276601 3.108667 3.647267 3.757 3.83 4.1532 4.5576 4.551668 4.921335 4.844268 5.1136 5.6258 6.2072 6.5846 6.832334 7.220734 5.445268 6.125268 6.482267 6.6456 5.900267 7.246467 8.311467 7.461467 7.225933 7.893266 7.541001 4.087335 3.520668 3.844268 4.344268 3.586 4.6456 4.5076 5.981667 5.474 6.354333 4.728667 6.410667 5.560667 4.800667 5.273267 4.040001 3.502668 2.957001 2.107001 2.825667 3.019 1.503334 2.003667 1.370334 1.18 1.927 1.435 0.802667 0.777333 2.216 0.0
